0,1
22,0.9104039545840735
22,0.9049200587008573
22,0.9089364331505368
22,0.9094770989418398
22,0.9242295512473933
22,0.9043793929095544
22,0.914420329033753
22,0.9178960376921295
22,0.9085502432996061
22,0.9044566308797405
22,0.9092453850312814
22,0.8980458793542906
22,0.9181277516026879
22,0.9229937437244149
22,0.8992044489070827
22,0.9148837568548699
22,0.9050745346412297
22,0.9066965320151387
22,0.9125666177492856
22,0.8988954970263382
22,0.9069282459256971
22,0.9053062485517881
22,0.9147292809144976
22,0.9104039545840735
22,0.9301768749517263
22,0.9036070132076929
22,0.9161195643778481
22,0.9055379624623465
22,0.9147292809144976
22,0.9107901444350043
22,0.9034525372673207
22,0.9073144357766277
22,0.9029891094462038
22,0.9236888854560902
22,0.9157333745269174
22,0.9077778635977447
22,0.9145748049741252
22,0.9000540665791303
22,0.9046111068201128
22,0.9144975670039391
22,0.9088591951803506
22,0.9194407970958524
22,0.9093998609716537
22,0.9066965320151387
22,0.9192090831852939
22,0.9077006256275585
22,0.8973507376226153
22,0.9153471846759867
22,0.9070054838958832
22,0.916582992198965
