0,1
10,0.7886710239651417
9,0.7930283224400871
10,0.7625272331154684
10,0.7995642701525054
10,0.8104575163398693
10,0.7581699346405228
10,0.7864923747276689
9,0.8126361655773421
10,0.7690631808278867
10,0.7908496732026143
10,0.7843137254901961
10,0.8017429193899782
10,0.8082788671023965
10,0.7930283224400871
10,0.7668845315904139
10,0.8191721132897604
10,0.8257080610021786
10,0.7843137254901961
10,0.7995642701525054
10,0.8148148148148148
10,0.8126361655773421
10,0.8169934640522876
10,0.7668845315904139
10,0.7799564270152506
10,0.8017429193899782
10,0.8104575163398693
10,0.775599128540305
10,0.7668845315904139
10,0.7843137254901961
10,0.7908496732026143
10,0.7973856209150327
10,0.8213507625272332
10,0.7734204793028322
10,0.7952069716775599
10,0.7864923747276689
10,0.7908496732026143
10,0.8126361655773421
10,0.8082788671023965
10,0.7799564270152506
10,0.803921568627451
10,0.8344226579520697
10,0.8169934640522876
10,0.7690631808278867
10,0.7995642701525054
10,0.8235294117647058
10,0.7647058823529411
10,0.8017429193899782
10,0.7908496732026143
10,0.8104575163398693
10,0.7450980392156863
